1,P,0.5160364287165837
75,P,0.054425717369573995
66,P,0.05442571719494529
45,P,0.05442571719494529
21,P,0.05442571719494529
0,23,P,0.05160364316598
76,P,0.01783421906252164
35,P,0.01783421906252164
29,P,0.01783421906252164
78,P,0.017834218603764006
12,P,0.017834218603764006
80,P,0.008063069233278234
8,P,0.008063069233278234
74,P,0.008063069233278234
70,P,0.008063069233278234
59,P,0.008063069233278234
53,P,0.008063069233278234
50,P,0.008063069233278234
49,P,0.008063069233278234
34,P,0.008063069233278234
73,P,0.004331096027319259
7,P,0.004331096027319259
58,P,0.004331096027319259
54,P,0.004331096027319259
39,P,0.004331096027319259
37,P,0.004331096027319259
24,P,0.004331096027319259
15,P,0.004331096027319259
42,P,0.002595220439095156
79,P,0.002595220421380362
77,P,0.002595220421380362
82,P,0.002595220383518859
28,P,0.001677911476570215
16,P,0.001677911476570215
64,P,0.0016779114765702147
48,P,0.0016779114622576666
56,P,8.193028881153312E-4
30,P,3.577430044174763E-4
