0,P,0.5120235766971398
22,35,P,0.0370167867281669
7,22,P,0.03701678672777733
22,44,P,0.03701678668518668
22,23,P,0.03701678661348759
91,P,0.014440071813754571
86,P,0.014440071813754571
33,P,0.014440071813754571
89,P,0.014440071204708641
58,P,0.014440071204708641
49,P,0.014440071204708641
12,P,0.014440071204708641
53,P,0.01444007032672948
50,P,0.01444007032672948
45,P,0.01444007032672948
2,P,0.01444007032672948
22,98,P,0.009254196682131571
22,81,P,0.009254196682130332
22,92,P,0.00925419668211515
22,57,P,0.00925419668194007
22,29,P,0.00925419668194007
22,71,P,0.009254196681940063
22,67,P,0.00925419668184533
22,99,P,0.009254196681396258
22,65,P,0.009254196681381046
22,54,P,0.009254196678357165
22,68,P,0.005483968404117398
22,93,P,0.00548396840411736
22,32,P,0.0039041142252904033
95,P,0.0038687607668571183
74,P,0.0038687607668571183
55,P,0.0038687607668571183
41,P,0.0038687607668571183
38,P,0.0038687607668571183
24,P,0.0038687607668571183
85,P,0.0038687606856165984
56,P,0.0038687606856165984
100,P,0.0038687606856165984
90,P,0.003868760685616597
19,22,P,0.0029860926752068528
22,30,P,0.0024793693955348153
22,43,P,0.0024793661155403197
22,62,P,0.0018170425648969264
97,P,0.0014794383361300871
94,P,0.0014794383361300871
48,P,0.0014794383361300871
40,P,0.0014794383361300871
96,P,0.0014794382880115012
42,P,0.0014794379115826593
4,P,0.0014794378031744585
47,P,0.0014794377894861374
72,P,0.001479437708994264
14,22,P,0.0014341061610058893
8,P,6.885562994446907E-4
21,P,6.885562994446907E-4
88,P,6.885562994446906E-4
78,P,6.885562994446906E-4
46,P,6.885562994446906E-4
34,P,6.885562994446906E-4
25,P,6.885562994446906E-4
10,P,6.885562994446905E-4
84,P,3.6398779610133933E-4
75,P,3.6398779610133933E-4
61,P,3.6398779610133933E-4
11,P,3.6398779610133933E-4
80,P,3.639877961013392E-4
59,P,3.639877961013392E-4
3,P,3.639877961013392E-4
69,P,2.1053625250331794E-4
52,P,2.1053625250331794E-4
5,P,2.1053625250331794E-4
31,P,2.1053625250331794E-4
20,P,2.1053625250331794E-4
6,P,2.1053625250331792E-4
76,P,1.302525165217969E-4
16,P,1.302525165217969E-4
15,P,1.302525165217969E-4
83,P,8.491105893978243E-5
26,P,8.491105893978242E-5
79,P,5.7721600527858864E-5
70,P,5.7721600527858864E-5
60,P,5.7721600527858864E-5
37,P,5.7721600527858864E-5
18,P,5.7721600527858864E-5
73,P,5.772160052785884E-5
13,P,5.7721600527858817E-5
63,P,4.060942526861845E-5
36,P,4.060942526861845E-5
27,P,4.060942526861845E-5
17,P,4.060942526861845E-5
77,P,6.389166653323904E-6
64,P,1.5607216813447057E-6
39,P,1.3490871245328977E-6
