0,P,0.9780658271181034
3,P,0.0016910718152700396
22,P,0.0016910718152700396
2,P,0.0016910718152700396
18,P,0.0016910718152700396
17,P,0.0016910718152700396
6,P,0.001691071809844118
43,P,0.001691071809844118
41,P,0.001691071809844118
24,P,0.001691071809844118
40,P,5.541304122679691E-4
21,P,5.541304122679691E-4
20,P,5.541304122679691E-4
16,P,5.541304122679691E-4
4,P,5.541303980138235E-4
10,P,5.541303980138235E-4
8,P,2.5052915761089134E-4
5,P,2.5052915761089134E-4
37,P,2.5052915761089134E-4
35,P,2.5052915761089134E-4
30,P,2.5052915761089134E-4
19,P,2.5052915761089134E-4
15,P,2.5052915761089134E-4
11,P,2.5052915761089134E-4
1,14,P,1.603386611001789E-4
14,42,P,1.6033866109778792E-4
1,7,P,1.6033866109299634E-4
36,P,1.3457230836836216E-4
32,P,1.3457230673927093E-4
28,P,1.3457230673927093E-4
33,P,8.063658783154609E-5
29,P,8.063658728112631E-5
31,P,5.213470659979351E-5
1,44,P,4.0084665270626136E-5
1,25,P,4.0084665270626136E-5
1,13,P,4.0084665270626136E-5
1,38,P,4.008466525894157E-5
1,23,P,4.008466525894157E-5
1,27,P,4.008466523358269E-5
1,9,P,2.375387571818528E-5
34,P,1.429349499480618E-5
26,P,8.814711056383348E-6
