110,P,0.5987111343949555
2,24,P,0.36521379403547705
24,119,P,0.005987111378184324
85,P,0.0019467313306739506
24,89,P,0.0014967778439441476
39,P,0.0013312737867026605
24,80,P,8.869794632412538E-4
24,111,P,8.86979461809658E-4
96,P,7.024068430474641E-4
24,41,P,6.314531476646351E-4
24,77,P,4.904641640643754E-4
24,52,P,4.904641626569182E-4
9,P,4.1505736432084496E-4
115,P,4.1505736432084496E-4
102,P,4.1505736432084496E-4
24,120,P,4.0101429709767236E-4
21,24,P,4.0101429668144844E-4
24,125,P,4.0101429643517723E-4
24,136,P,3.3918650056660114E-4
24,122,P,3.391865005584764E-4
24,108,P,3.3918650019849385E-4
70,P,3.2914492673806494E-4
3,P,3.2914492673806494E-4
28,P,3.2914492673806494E-4
151,P,3.2914492673806494E-4
32,P,3.291449267380648E-4
24,131,P,2.9388926418953676E-4
24,139,P,2.938892641873281E-4
24,38,P,2.9388926266277676E-4
84,P,2.6541467860782396E-4
72,P,2.6541467860782396E-4
64,P,2.6541467860782396E-4
62,P,2.6541467860782396E-4
6,P,2.6541467860782396E-4
56,P,2.6541467860782396E-4
53,P,2.6541467860782396E-4
40,P,2.6541467860782396E-4
37,P,2.6541467860782396E-4
27,P,2.6541467860782396E-4
19,P,2.6541467860782396E-4
114,P,2.6541467860782396E-4
24,93,P,2.5927141944264684E-4
11,24,P,2.3195295894845263E-4
24,140,P,2.319377572060344E-4
98,P,2.171410466403831E-4
81,P,2.171410466403831E-4
71,P,2.171410466403831E-4
68,P,2.171410466403831E-4
63,P,2.171410466403831E-4
61,P,2.171410466403831E-4
60,P,2.171410466403831E-4
46,P,2.171410466403831E-4
44,P,2.171410466403831E-4
23,P,2.171410466403831E-4
18,P,2.171410466403831E-4
152,P,2.171410466403831E-4
13,P,2.171410466403831E-4
24,137,P,2.098445968506624E-4
24,69,P,1.915851524229171E-4
79,P,1.7990567953055293E-4
65,P,1.7990567953055293E-4
59,P,1.7990567953055293E-4
55,P,1.7990567953055293E-4
20,P,1.7990567953055293E-4
14,P,1.7990567953055293E-4
130,P,1.7990567953055293E-4
121,P,1.7990567953055293E-4
12,P,1.7990567953055293E-4
109,P,1.7990567953055293E-4
106,P,1.7990567953055293E-4
24,25,P,1.7624971421977768E-4
24,73,P,1.7624960652487992E-4
92,P,1.5072399327003974E-4
76,P,1.5072399327003974E-4
51,P,1.5072399327003974E-4
45,P,1.5072399327003974E-4
26,P,1.5072399327003974E-4
154,P,1.5072399327003974E-4
153,P,1.5072399327003974E-4
150,P,1.5072399327003974E-4
15,P,1.5072399327003974E-4
144,P,1.5072399327003974E-4
134,P,1.5072399327003974E-4
128,P,1.5072399327003974E-4
117,P,1.5072399327003974E-4
86,P,1.2753011407592023E-4
17,P,1.2753011407592023E-4
16,P,1.2753011407592023E-4
146,P,1.2753011407592023E-4
135,P,1.2753011407592023E-4
127,P,1.2753011407592023E-4
104,P,1.2753011407592023E-4
103,P,1.2753011407592023E-4
10,P,1.2753011407592023E-4
95,P,1.0886317577374315E-4
88,P,1.0886317577374315E-4
8,P,1.0886317577374315E-4
50,P,1.0886317577374315E-4
31,P,1.0886317577374315E-4
143,P,1.0886317577374315E-4
132,P,1.0886317577374315E-4
101,P,1.0886317577374315E-4
87,P,9.36699269804393E-5
75,P,9.36699269804393E-5
67,P,9.36699269804393E-5
49,P,9.36699269804393E-5
43,P,9.36699269804393E-5
129,P,9.36699269804393E-5
118,P,9.36699269804393E-5
148,P,9.366992698043928E-5
145,P,9.366992698043928E-5
147,P,8.117845078075688E-5
142,P,8.117845078075688E-5
7,P,8.117845078075685E-5
66,P,8.117845078075685E-5
42,P,8.117845078075685E-5
133,P,8.117845078075685E-5
105,P,8.117845078075685E-5
99,P,7.081351924890355E-5
47,P,7.081351924890355E-5
126,P,7.081351924890353E-5
100,P,6.214121950616402E-5
107,P,5.4829498838684504E-5
97,P,4.862152851218795E-5
