0,P,0.5704761305744749
1,112,P,0.05704761349158569
1,31,P,0.05704761331485018
111,P,0.04673340361791772
15,P,0.04673339880535552
120,P,0.04673339880535552
1,4,P,0.014261903372739661
1,113,P,0.014261903372739417
1,38,P,0.014261903372586157
1,29,P,0.014261903371877592
63,P,0.01252073791280146
32,P,0.01252073791280146
122,P,0.01252073791280146
106,P,0.01252073791280146
1,85,P,0.008451498294964178
1,74,P,0.006016740485527796
95,P,0.0047880069419207845
94,P,0.004788006890505813
62,P,0.004788006630004393
1,109,P,0.004673340496670121
1,64,P,0.004673340495870837
1,5,P,0.004673340468106861
1,86,P,0.0038210260663092666
1,45,P,0.0028002955109587557
13,P,0.0022284223977998194
121,P,0.0022284223977998194
9,P,0.0011779988913211195
101,P,0.0011779988913211195
72,P,0.001177998891321119
108,P,0.001177998891321119
93,P,6.81373042415856E-4
92,P,6.813730424158559E-4
71,P,6.813730424158559E-4
53,P,6.813730424158559E-4
34,P,6.813730424158559E-4
28,P,6.813730424158559E-4
27,P,4.2154523227955557E-4
123,P,4.215452322795555E-4
115,P,4.215452322795555E-4
73,P,4.215452322795554E-4
56,P,4.215452322795554E-4
33,P,4.215452322795554E-4
90,P,2.748035356221601E-4
68,P,2.748035356221601E-4
61,P,2.748035356221601E-4
41,P,2.748035356221601E-4
39,P,2.748035356221601E-4
19,P,2.748035356221601E-4
21,P,1.868084099395663E-4
20,P,1.868084099395663E-4
7,P,1.8680840993956627E-4
103,P,1.3142709303995905E-4
116,P,9.51542295425911E-5
100,P,9.515422954259107E-5
51,P,7.058829246560135E-5
18,P,7.058829246560135E-5
131,P,7.058815784189031E-5
52,P,3.2324207194693786E-5
76,P,2.5691812050877132E-5
22,P,2.0677702150173093E-5
57,P,9.606608361738092E-6
82,P,6.8768912085173275E-6
