0,P,0.5279887893312589
1,112,P,0.11087764660335464
1,31,P,0.11087764625985178
1,4,P,0.027719411650533977
1,113,P,0.0277194116505335
1,38,P,0.02771941165023563
1,29,P,0.027719411648858466
1,85,P,0.016426318015145516
111,P,0.014890322207390066
15,P,0.01489032067399861
120,P,0.01489032067399861
1,74,P,0.011694126790366882
1,109,P,0.009083096808657272
1,64,P,0.009083096807103787
1,5,P,0.009083096753141768
1,86,P,0.0074265399008309856
1,45,P,0.005442649692871753
63,P,0.003989391042864627
32,P,0.003989391042864627
122,P,0.003989391042864627
106,P,0.003989391042864627
95,P,0.0015255675935635503
94,P,0.0015255675771815743
62,P,0.0015255674941799145
13,P,7.100259118443926E-4
121,P,7.100259118443926E-4
9,P,3.75337161297504E-4
101,P,3.75337161297504E-4
72,P,3.753371612975039E-4
108,P,3.753371612975039E-4
93,P,2.171009034127315E-4
92,P,2.171009034127315E-4
71,P,2.171009034127315E-4
53,P,2.171009034127315E-4
34,P,2.171009034127315E-4
28,P,2.171009034127315E-4
27,P,1.3431387075828286E-4
123,P,1.3431387075828283E-4
115,P,1.3431387075828283E-4
73,P,1.343138707582828E-4
56,P,1.343138707582828E-4
33,P,1.343138707582828E-4
90,P,8.755863841201385E-5
61,P,8.755863841201385E-5
39,P,8.755863841201384E-5
68,P,8.755863841201382E-5
41,P,8.755863841201382E-5
19,P,8.755863841201382E-5
21,P,5.9521395826257854E-5
20,P,5.9521395826257854E-5
7,P,5.9521395826257826E-5
103,P,4.187565233094442E-5
116,P,3.0318295428880368E-5
100,P,3.031829542888036E-5
51,P,2.2491030772672003E-5
18,P,2.2491030772672003E-5
131,P,2.2490987878504683E-5
52,P,1.0299225456861182E-5
76,P,8.18599395535131E-6
22,P,6.588384831582668E-6
57,P,3.060883281602964E-6
82,P,2.1911334923769805E-6
