0,P,0.16501883900421466
13,34,P,0.052373192463064565
98,P,0.016454704832648815
93,P,0.016454704832648815
31,P,0.016454704832648815
99,P,0.016454704808767737
59,P,0.016454704808767737
57,P,0.016454704808767737
45,P,0.016454704808767737
41,P,0.016454704808767737
4,P,0.016454704808767737
3,P,0.016454704808767737
23,P,0.016454704808767737
1,P,0.016454704808767737
13,96,P,0.013093298090901278
13,72,P,0.013093298090901278
13,71,P,0.013093298090901278
13,105,P,0.013093298090901278
97,P,0.010449820163920999
82,P,0.010449820163920999
8,P,0.010449820163920999
66,P,0.010449820163920999
61,P,0.010449820163920999
6,P,0.010449820163920999
56,P,0.010449820163920999
54,P,0.010449820163920999
51,P,0.010449820163920999
44,P,0.010449820163920999
30,P,0.010449820163920999
28,P,0.010449820163920999
24,P,0.010449820163920999
21,P,0.010449820163920999
2,P,0.010449820163920999
18,P,0.010449820163920999
16,P,0.010449820163920999
103,P,0.010449820163920999
101,P,0.010449820163920999
13,63,P,0.007758991469472479
13,58,P,0.007758991469469234
13,46,P,0.007758991469469234
13,95,P,0.00775899146946876
34,106,P,0.007758991469462255
70,P,0.007226701148856959
49,P,0.007226701148856959
29,P,0.007226701148856959
22,P,0.007226701148856959
7,P,0.007226701124150536
15,P,0.007226701124150536
11,P,0.007226701124150536
104,P,0.007226701124150536
89,P,0.007226701124150535
85,P,0.007226701124150535
79,P,0.007226701124150535
48,P,0.007226701124150535
39,P,0.007226701124150535
33,P,0.007226701124150535
25,P,0.007226701124150535
12,P,0.007226701124150535
102,P,0.007226701124150535
13,35,P,0.005523735130079262
94,P,0.00529619491718062
91,P,0.00529619491718062
9,P,0.00529619491718062
87,P,0.00529619491718062
84,P,0.00529619491718062
78,P,0.00529619491718062
77,P,0.00529619491718062
62,P,0.00529619491718062
60,P,0.00529619491718062
53,P,0.00529619491718062
50,P,0.00529619491718062
5,P,0.00529619491718062
47,P,0.00529619491718062
42,P,0.00529619491718062
26,P,0.00529619491718062
20,P,0.00529619491718062
107,P,0.00529619491718062
100,P,0.00529619491718062
10,P,0.00529619491718062
13,73,P,0.0042904117676906646
13,88,P,0.004290410503957191
55,P,0.004048368611385488
40,P,0.004048368611385488
27,P,0.004048368611385488
17,P,0.004048368611385488
32,P,0.004048368611385486
52,P,0.003195186773313636
37,P,0.003195186773313636
19,P,0.003195186773313636
92,P,0.003195186769520404
64,P,0.002586064787196969
75,P,0.0025860647732858905
67,P,0.0025860647732858905
80,P,0.0021360007496914854
74,P,0.0021360007496914854
14,P,0.0017940407791289218
81,P,0.001794040779128921
76,P,0.0015281247305843583
36,P,0.0015281247251443893
68,P,0.00131725858875816
86,P,0.0011472263957052497
69,P,0.0011472263957052497
13,43,P,0.0010402566995360864
90,P,4.126093881586224E-4
83,P,3.814652120114247E-4
65,P,3.5371910973626457E-4
38,P,3.5371910973626457E-4
