1,2,P,0.9099042059384853
3,P,0.02445321689803908
1,37,P,0.014916462393102386
1,30,P,0.003729115596777504
1,26,P,0.003729115596777504
1,10,P,0.0037291155944183434
9,P,0.0025790502329061556
6,P,0.0025790502329061556
40,P,0.0025790502329061556
24,P,0.0025790502329061556
22,P,0.0025790502329061556
58,P,0.0025790502246310935
57,P,0.0025790502246310935
1,43,P,0.002209846280426147
1,23,P,0.002209846280426147
1,7,P,0.002209846280426145
1,8,P,0.0015732206429560339
1,41,P,0.0015732205922336854
1,12,P,0.0012219565989705567
72,P,8.451031800751044E-4
50,P,8.451031800751044E-4
39,P,8.451031800751044E-4
36,P,8.451031800751044E-4
31,P,8.451031800751044E-4
20,P,8.451031800751044E-4
19,P,8.451031800751044E-4
13,P,8.451031800751044E-4
61,P,3.820815156705661E-4
5,P,3.820815156705661E-4
44,P,3.820815156705661E-4
38,P,3.820815156705661E-4
35,P,3.820815156705661E-4
32,P,3.820815156705661E-4
16,P,3.820815156705661E-4
48,P,2.0523595751888374E-4
51,P,2.0523595751888372E-4
14,P,2.0523595503435998E-4
25,P,1.2297869833192003E-4
49,P,1.2297869749247595E-4
21,P,1.2297869749247595E-4
60,P,2.868847077825659E-5
52,P,2.1798980541527887E-5
74,P,1.6952228164460154E-5
