0,2,P,0.9432190608027426
70,P,0.025348536829060537
0,132,P,0.015462607553917982
0,80,P,0.0038656518869812483
16,P,0.0026734784987860064
0,87,P,0.0022907566741882583
0,47,P,0.0010356791944713592
8,P,8.760454370405482E-4
0,36,P,8.759996962690649E-4
0,86,P,8.759996957641859E-4
0,37,P,8.759996820822589E-4
0,106,P,5.990530970021402E-4
64,P,3.9607088965277527E-4
21,P,3.9607088965277527E-4
14,P,3.9607088965277527E-4
23,P,2.1275037908215146E-4
75,P,1.2748138846418617E-4
74,P,8.242170221494788E-5
30,P,8.242170221494788E-5
89,P,4.0245471594319096E-5
45,P,4.0245471594319096E-5
13,P,4.0245471594319096E-5
10,P,4.0245471594319096E-5
92,P,2.9738858536456187E-5
24,P,2.2597119364577542E-5
7,P,1.7572910008249853E-5
32,P,1.7572910008249853E-5
31,P,1.7572910008249853E-5
94,P,1.3935505485378804E-5
127,P,1.3935505485378804E-5
100,P,1.3935505485378804E-5
