1,P,0.985962180341329
0,4,P,0.009859621859793137
0,17,P,0.0014606847199474656
0,9,P,0.0014606847172929363
0,10,P,0.0010398819916279656
14,P,1.3565876947504708E-4
5,P,8.128760053437078E-5
