0,2,P,0.4387531357632212
1,P,0.434409042845448
0,18,P,0.10968828393362783
32,P,0.015013176593199482
19,P,0.001404105950024638
14,P,4.536294933162249E-4
30,P,1.4864531280395525E-4
16,P,6.720436954031256E-5
7,P,3.60989803650988E-5
11,P,2.163073944258352E-5
6,P,5.046019010746241E-6
