3,4,P,0.4255617533332104
1,P,0.4213482679096652
3,29,P,0.10639043845458446
3,23,P,0.03486201881371618
3,20,P,0.0072822878212734435
3,22,P,0.0042134826981081695
21,P,3.417509694422131E-4
