0,P,0.8819125827341051
1,9,P,0.09701038465115165
8,P,0.016773055684637616
2,4,9,P,0.0019243043511799575
7,P,0.0013347681681718942
5,P,3.5362131504067945E-4
3,P,3.5362131504067945E-4
6,9,P,1.4874567829313193E-4
4,6,9,P,9.44580869323098E-5
2,6,9,P,9.445801544680243E-5
