3,2,P,0.28
1,2,P,0.21
25,P,0.16
28,2,P,0.1
30,2,P,0.04
30,14,P,0.03
62,2,P,0.02
31,2,P,0.02
30,11,P,0.02
17,2,P,0.02
64,2,P,0.01
30,63,P,0.01
30,62,P,0.01
30,57,P,0.01
27,2,P,0.01
22,2,P,0.01
18,2,P,0.0
