1,20,P,0.71
52,20,P,0.11
46,20,P,0.1
7,20,P,0.01
65,20,P,0.01
56,20,P,0.01
53,20,P,0.01
39,P,0.01
1,14,P,0.01
0,1,P,0.01
0,53,P,0.0
